"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","68629","test_dpf_sign_up_qr_type[Default-menu_digital_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:30:57 GMT 2024","passed","Tue Dec 17 16:32:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","49990","test_dpf_sign_up_qr_type[1024x1024-facebook_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:37:53 GMT 2024","passed","Tue Dec 17 16:38:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","43319","test_default_sign_up_qr_type[512x512-mp3_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:41:40 GMT 2024","passed","Tue Dec 17 14:42:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29429","test_cff_sign_up_qr_type[512x512-instagram_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:47:55 GMT 2024","passed","Tue Dec 17 14:48:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","77945","test_dpf_sign_up_qr_type[A2-vcard_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:15:00 GMT 2024","broken","Tue Dec 17 17:16:18 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","34992","test_cff_sign_up_qr_type[2048x2048-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:00:56 GMT 2024","passed","Tue Dec 17 16:01:31 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","25895","test_nsf_sign_up_qr_type[2048x2048-wifi_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:31:09 GMT 2024","passed","Tue Dec 17 13:31:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","42486","test_default_sign_up_qr_type[512x512-menu_digital_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:04:12 GMT 2024","passed","Tue Dec 17 14:04:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","42470","test_dpf_sign_up_website_qr_type[A4-menu_link_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:33:20 GMT 2024","passed","Tue Dec 17 17:34:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","41109","test_cff_sign_up_qr_type[512x512-vcard_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:01:09 GMT 2024","passed","Tue Dec 17 15:01:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","26047","test_cff_sign_up_qr_type[512x512-wifi_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:46:36 GMT 2024","passed","Tue Dec 17 14:47:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","33154","test_cff_sign_up_qr_type[2048x2048-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:57:34 GMT 2024","passed","Tue Dec 17 15:58:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","38452","test_nsf_sign_up_qr_type[4096x4096-mp3_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:37:54 GMT 2024","passed","Tue Dec 17 13:38:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","46225","test_dpf_sign_up_website_qr_type[2048x2048-menu_link_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:24:01 GMT 2024","passed","Tue Dec 17 17:24:47 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","38320","test_nsf_sign_up_qr_type[4096x4096-vcard_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:48:14 GMT 2024","passed","Tue Dec 17 13:48:52 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","45924","test_default_sign_up_qr_type[Default-mp3_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:42:09 GMT 2024","passed","Tue Dec 17 14:42:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","28833","test_default_sign_up_website_qr_type[A3-website_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:28:14 GMT 2024","passed","Tue Dec 17 15:28:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","55198","test_dpf_sign_up_qr_type[A0-apps_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:24:28 GMT 2024","passed","Tue Dec 17 17:25:23 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","39310","test_nsf_sign_up_qr_type[A3-apps_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 14:09:37 GMT 2024","passed","Tue Dec 17 14:10:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","36229","test_nsf_sign_up_qr_type[2048x2048-social_media_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:39:23 GMT 2024","passed","Tue Dec 17 13:39:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","43333","test_default_sign_up_qr_type[2048x2048-mp3_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:03:24 GMT 2024","passed","Tue Dec 17 15:04:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","53697","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Tue Dec 17 14:40:45 GMT 2024","passed","Tue Dec 17 14:41:39 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","42209","test_cff_sign_up_qr_type[512x512-video_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:56:43 GMT 2024","passed","Tue Dec 17 15:57:25 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","38209","test_nsf_sign_up_qr_type[2048x2048-coupon_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:35:04 GMT 2024","passed","Tue Dec 17 13:35:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","47732","test_cff_sign_up_qr_type[2048x2048-social_media_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:11:19 GMT 2024","passed","Tue Dec 17 15:12:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","58487","test_dpf_sign_up_qr_type[Default-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:26:40 GMT 2024","passed","Tue Dec 17 16:27:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","54394","test_dpf_sign_up_qr_type[Default-menu_pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:27:58 GMT 2024","broken","Tue Dec 17 16:28:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","42313","test_dpf_sign_up_qr_type[A4-pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:36:14 GMT 2024","passed","Tue Dec 17 16:36:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","30279","test_nsf_sign_up_qr_type[512x512-image_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:18:59 GMT 2024","passed","Tue Dec 17 13:19:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","49882","test_dpf_sign_up_qr_type[2048x2048-whatsapp_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:01:44 GMT 2024","passed","Tue Dec 17 17:02:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","61490","test_dpf_sign_up_qr_type[4096x4096-image_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:32:20 GMT 2024","passed","Tue Dec 17 16:33:22 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","35674","test_default_sign_up_qr_type[512x512-apps_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:05:29 GMT 2024","passed","Tue Dec 17 14:06:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","30565","test_cff_sign_up_website_qr_type[Default-menu_link_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:14:04 GMT 2024","passed","Tue Dec 17 16:14:34 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","30207","test_default_sign_up_qr_type[512x512-pdf_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:11:08 GMT 2024","passed","Tue Dec 17 14:11:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","57623","test_dpf_sign_up_qr_type[1024x1024-menu_pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:03:02 GMT 2024","passed","Tue Dec 17 16:04:00 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","27449","test_default_sign_up_qr_type[4096x4096-wifi_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:25:03 GMT 2024","passed","Tue Dec 17 14:25:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","26276","test_default_sign_up_website_qr_type[Default-menu_link_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:33:07 GMT 2024","passed","Tue Dec 17 14:33:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35705","test_default_sign_up_qr_type[2048x2048-coupon_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:05:08 GMT 2024","passed","Tue Dec 17 15:05:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","56374","test_dpf_sign_up_qr_type[Default-apps_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:46:27 GMT 2024","passed","Tue Dec 17 16:47:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","39262","test_default_sign_up_qr_type[512x512-menu_digital_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:45:12 GMT 2024","passed","Tue Dec 17 14:45:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31642","test_default_sign_up_qr_type[Default-pdf_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:04:00 GMT 2024","passed","Tue Dec 17 14:04:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36074","test_nsf_sign_up_qr_type[2048x2048-vcard_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:40:30 GMT 2024","passed","Tue Dec 17 13:41:06 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","48389","test_cff_sign_up_qr_type[4096x4096-social_media_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:23:57 GMT 2024","passed","Tue Dec 17 15:24:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","61157","test_dpf_sign_up_qr_type[1024x1024-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:52:40 GMT 2024","passed","Tue Dec 17 16:53:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","37739","test_default_sign_up_qr_type[A1-video_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:16:26 GMT 2024","passed","Tue Dec 17 15:17:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","57799","test_dpf_sign_up_qr_type[1024x1024-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:16:21 GMT 2024","passed","Tue Dec 17 17:17:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","31678","test_nsf_sign_up_qr_type[Default-menu_pdf_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:13:37 GMT 2024","passed","Tue Dec 17 13:14:09 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","46890","test_default_sign_up_qr_type[512x512-mp3_qr_create-da]","tests.tests_default_flow","Tue Dec 17 13:56:39 GMT 2024","passed","Tue Dec 17 13:57:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38684","test_nsf_sign_up_qr_type[Default-menu_digital_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:20:44 GMT 2024","passed","Tue Dec 17 13:21:23 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","37062","test_cff_sign_up_qr_type[2048x2048-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:13:46 GMT 2024","passed","Tue Dec 17 15:14:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","23098","test_cff_sign_up_website_qr_type[Default-menu_link_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:12:14 GMT 2024","passed","Tue Dec 17 16:12:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","44057","test_cff_sign_up_qr_type[1024x1024-social_media_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:57:59 GMT 2024","passed","Tue Dec 17 14:58:43 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","42652","test_cff_sign_up_qr_type[4096x4096-menu_digital_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:21:43 GMT 2024","passed","Tue Dec 17 15:22:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","26087","test_nsf_sign_up_qr_type[1024x1024-facebook_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:26:15 GMT 2024","passed","Tue Dec 17 13:26:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","41488","test_cff_sign_up_qr_type[1024x1024-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:06:04 GMT 2024","passed","Tue Dec 17 15:06:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","29836","test_nsf_sign_up_qr_type[512x512-menu_pdf_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:22:42 GMT 2024","passed","Tue Dec 17 13:23:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","39025","test_dpf_sign_up_qr_type[512x512-whatsapp_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:16:06 GMT 2024","passed","Tue Dec 17 17:16:45 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","36945","test_nsf_sign_up_qr_type[2048x2048-coupon_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:35:16 GMT 2024","passed","Tue Dec 17 13:35:53 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","35281","test_cff_sign_up_qr_type[4096x4096-links_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:21:20 GMT 2024","passed","Tue Dec 17 15:21:56 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","44160","test_cff_sign_up_qr_type[Default-video_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:35:53 GMT 2024","passed","Tue Dec 17 15:36:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","40706","test_default_sign_up_qr_type[2048x2048-business_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:23:48 GMT 2024","failed","Tue Dec 17 14:24:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","33399","test_nsf_sign_up_qr_type[A4-image_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 14:09:06 GMT 2024","passed","Tue Dec 17 14:09:40 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31387","test_default_sign_up_qr_type[A3-instagram_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:03:45 GMT 2024","passed","Tue Dec 17 15:04:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","44221","test_dpf_sign_up_qr_type[1024x1024-whatsapp_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:40:55 GMT 2024","passed","Tue Dec 17 16:41:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","32700","test_cff_sign_up_qr_type[Default-menu_pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:38:39 GMT 2024","passed","Tue Dec 17 15:39:12 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","22885","test_cff_sign_up_qr_type[2048x2048-whatsapp_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:02:29 GMT 2024","passed","Tue Dec 17 16:02:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","48195","test_dpf_sign_up_website_qr_type[2048x2048-menu_link_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:39:45 GMT 2024","passed","Tue Dec 17 16:40:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","28063","test_cff_sign_up_qr_type[512x512-wifi_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:47:38 GMT 2024","passed","Tue Dec 17 14:48:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","55658","test_dpf_sign_up_qr_type[1024x1024-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:45:21 GMT 2024","passed","Tue Dec 17 16:46:17 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","52901","test_dpf_sign_up_qr_type[512x512-pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:51:14 GMT 2024","passed","Tue Dec 17 16:52:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","25537","test_nsf_sign_up_qr_type[Default-instagram_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:10:19 GMT 2024","passed","Tue Dec 17 13:10:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","43261","test_cff_sign_up_qr_type[A4-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:36:49 GMT 2024","passed","Tue Dec 17 15:37:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","37225","test_cff_sign_up_qr_type[Default-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:38:46 GMT 2024","passed","Tue Dec 17 15:39:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","32393","test_nsf_sign_up_qr_type[1024x1024-coupon_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:28:34 GMT 2024","passed","Tue Dec 17 13:29:07 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","45307","test_cff_sign_up_qr_type[A0-menu_digital_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:07:31 GMT 2024","passed","Tue Dec 17 16:08:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","34515","test_cff_sign_up_qr_type[Default-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:34:12 GMT 2024","passed","Tue Dec 17 15:34:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","26303","test_cff_sign_up_qr_type[Default-wifi_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:46:12 GMT 2024","passed","Tue Dec 17 14:46:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33267","test_cff_sign_up_qr_type[4096x4096-business_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:25:16 GMT 2024","failed","Tue Dec 17 15:25:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33704","test_nsf_sign_up_qr_type[4096x4096-menu_pdf_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:47:26 GMT 2024","passed","Tue Dec 17 13:47:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","51700","test_dpf_sign_up_qr_type[512x512-menu_pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:58:30 GMT 2024","passed","Tue Dec 17 15:59:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","30777","test_cff_sign_up_website_qr_type[4096x4096-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:16:52 GMT 2024","passed","Tue Dec 17 16:17:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","53572","test_dpf_sign_up_qr_type[1024x1024-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:07:32 GMT 2024","passed","Tue Dec 17 17:08:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","56718","test_default_sign_up_qr_type[A0-facebook_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:21:08 GMT 2024","broken","Tue Dec 17 15:22:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
