"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36322","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:18:51 GMT 2024","passed","Thu Dec 05 13:19:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","26083","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:41 GMT 2024","passed","Thu Dec 05 12:17:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","31790","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:01:57 GMT 2024","passed","Thu Dec 05 13:02:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40944","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:07:40 GMT 2024","passed","Thu Dec 05 12:08:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","35801","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:48:56 GMT 2024","passed","Thu Dec 05 11:49:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","92","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:08 GMT 2024","broken","Thu Dec 05 12:26:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","47875","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:00:32 GMT 2024","passed","Thu Dec 05 12:01:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27625","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:45:48 GMT 2024","passed","Thu Dec 05 12:46:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","30626","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:56 GMT 2024","passed","Thu Dec 05 12:55:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36755","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:53:19 GMT 2024","passed","Thu Dec 05 11:53:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","115405","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:35:28 GMT 2024","broken","Thu Dec 05 13:37:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","36975","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:37:03 GMT 2024","passed","Thu Dec 05 12:37:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","161914","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:51:10 GMT 2024","passed","Thu Dec 05 13:53:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","44836","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:22:54 GMT 2024","passed","Thu Dec 05 12:23:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35007","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:29:02 GMT 2024","passed","Thu Dec 05 12:29:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36381","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:44 GMT 2024","passed","Thu Dec 05 12:17:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","28702","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:06 GMT 2024","passed","Thu Dec 05 11:38:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39526","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:31:57 GMT 2024","passed","Thu Dec 05 12:32:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","31964","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:16:08 GMT 2024","passed","Thu Dec 05 13:16:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38101","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:28:00 GMT 2024","passed","Thu Dec 05 12:28:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","64038","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:48 GMT 2024","failed","Thu Dec 05 11:57:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","34950","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:36 GMT 2024","passed","Thu Dec 05 12:53:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","39864","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:03:15 GMT 2024","passed","Thu Dec 05 12:03:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34460","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:53:05 GMT 2024","passed","Thu Dec 05 11:53:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","42402","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:57:59 GMT 2024","passed","Thu Dec 05 11:58:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32043","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:13:12 GMT 2024","passed","Thu Dec 05 13:13:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38508","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:54 GMT 2024","passed","Thu Dec 05 12:31:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41746","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:12 GMT 2024","passed","Thu Dec 05 11:34:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42996","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:44 GMT 2024","passed","Thu Dec 05 12:56:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37075","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:19 GMT 2024","passed","Thu Dec 05 11:51:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35265","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:01:25 GMT 2024","passed","Thu Dec 05 12:02:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39823","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:37:24 GMT 2024","passed","Thu Dec 05 12:38:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38053","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:12 GMT 2024","passed","Thu Dec 05 11:49:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","38682","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:09:05 GMT 2024","passed","Thu Dec 05 12:09:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44498","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:03:03 GMT 2024","passed","Thu Dec 05 13:03:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30751","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:18:17 GMT 2024","passed","Thu Dec 05 13:18:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36596","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:56 GMT 2024","passed","Thu Dec 05 12:22:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","43013","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:21:10 GMT 2024","passed","Thu Dec 05 12:21:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34589","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:45:21 GMT 2024","passed","Thu Dec 05 11:45:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39772","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:17 GMT 2024","passed","Thu Dec 05 12:16:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36035","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:35:13 GMT 2024","passed","Thu Dec 05 12:35:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","35554","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:07 GMT 2024","passed","Thu Dec 05 11:56:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33008","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:13:56 GMT 2024","passed","Thu Dec 05 12:14:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","70277","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:53:56 GMT 2024","failed","Thu Dec 05 12:55:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","34625","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:16:38 GMT 2024","passed","Thu Dec 05 13:17:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39443","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:23:03 GMT 2024","passed","Thu Dec 05 12:23:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37676","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:42:52 GMT 2024","passed","Thu Dec 05 11:43:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","138","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:01:52 GMT 2024","broken","Thu Dec 05 13:01:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37452","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:54:30 GMT 2024","passed","Thu Dec 05 11:55:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","161413","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:29:52 GMT 2024","passed","Thu Dec 05 13:32:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","44500","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:07:49 GMT 2024","passed","Thu Dec 05 12:08:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","46327","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:44:41 GMT 2024","passed","Thu Dec 05 12:45:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41191","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:31 GMT 2024","passed","Thu Dec 05 11:41:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","108","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:30 GMT 2024","broken","Thu Dec 05 11:49:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","74","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:12:35 GMT 2024","broken","Thu Dec 05 13:12:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","37405","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:48:16 GMT 2024","passed","Thu Dec 05 12:48:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","46643","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:02 GMT 2024","passed","Thu Dec 05 12:52:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","167884","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:06:45 GMT 2024","passed","Thu Dec 05 13:09:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","33299","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:11 GMT 2024","passed","Thu Dec 05 12:43:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35177","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:19 GMT 2024","passed","Thu Dec 05 12:30:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","170240","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:38:30 GMT 2024","passed","Thu Dec 05 13:41:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","41820","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:38:21 GMT 2024","passed","Thu Dec 05 11:39:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","24389","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:16:14 GMT 2024","passed","Thu Dec 05 12:16:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38796","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:34:18 GMT 2024","passed","Thu Dec 05 12:34:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","38750","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:55:09 GMT 2024","passed","Thu Dec 05 11:55:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","44508","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:41:12 GMT 2024","passed","Thu Dec 05 11:41:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","37923","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:44:38 GMT 2024","passed","Thu Dec 05 11:45:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","28188","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:22 GMT 2024","passed","Thu Dec 05 12:47:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","39460","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:27 GMT 2024","passed","Thu Dec 05 12:21:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32572","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:19 GMT 2024","passed","Thu Dec 05 12:47:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","39194","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:51 GMT 2024","passed","Thu Dec 05 12:06:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25063","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:11 GMT 2024","passed","Thu Dec 05 12:18:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41831","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:10:35 GMT 2024","passed","Thu Dec 05 12:11:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","45990","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:06:27 GMT 2024","passed","Thu Dec 05 13:07:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42584","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:32 GMT 2024","passed","Thu Dec 05 12:15:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40445","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:08:36 GMT 2024","passed","Thu Dec 05 12:09:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37229","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:45 GMT 2024","passed","Thu Dec 05 11:35:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","29825","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:14 GMT 2024","passed","Thu Dec 05 12:55:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40062","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:19 GMT 2024","passed","Thu Dec 05 12:55:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32103","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:08:39 GMT 2024","passed","Thu Dec 05 12:09:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","29067","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:37 GMT 2024","passed","Thu Dec 05 12:33:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","33871","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:47:54 GMT 2024","passed","Thu Dec 05 12:48:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","36622","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:53 GMT 2024","passed","Thu Dec 05 11:50:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","28457","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:51:06 GMT 2024","passed","Thu Dec 05 12:51:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40899","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:29:39 GMT 2024","passed","Thu Dec 05 12:30:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","43584","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:18:26 GMT 2024","passed","Thu Dec 05 12:19:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","28417","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:46:01 GMT 2024","passed","Thu Dec 05 12:46:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
