"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:25:17 GMT 2024","broken","Wed Dec 04 16:25:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:21:13 GMT 2024","broken","Wed Dec 04 16:21:13 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41389","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:15:25 GMT 2024","passed","Wed Dec 04 15:16:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","22107","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:36 GMT 2024","failed","Wed Dec 04 16:47:58 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","21052","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:18:05 GMT 2024","failed","Wed Dec 04 16:18:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","57300","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:28:19 GMT 2024","passed","Wed Dec 04 15:29:17 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","33466","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:24:52 GMT 2024","passed","Wed Dec 04 15:25:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30190","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:33 GMT 2024","passed","Wed Dec 04 16:45:03 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","25863","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:12 GMT 2024","passed","Wed Dec 04 16:46:38 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","40524","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:06:26 GMT 2024","passed","Wed Dec 04 16:07:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","18096","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:19 GMT 2024","failed","Wed Dec 04 16:45:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:55:06 GMT 2024","broken","Wed Dec 04 15:55:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:25:16 GMT 2024","broken","Wed Dec 04 16:25:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","24908","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:21 GMT 2024","failed","Wed Dec 04 16:45:46 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:56:57 GMT 2024","broken","Wed Dec 04 15:56:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","27969","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:50 GMT 2024","passed","Wed Dec 04 16:41:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33264","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:43 GMT 2024","broken","Wed Dec 04 16:27:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Wed Dec 04 16:23:12 GMT 2024","skipped","Wed Dec 04 16:23:12 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","26965","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:02 GMT 2024","passed","Wed Dec 04 16:41:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","24209","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:08 GMT 2024","failed","Wed Dec 04 16:40:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","48867","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:26:15 GMT 2024","broken","Wed Dec 04 16:27:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","56555","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:04:33 GMT 2024","passed","Wed Dec 04 16:05:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","36322","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:15 GMT 2024","passed","Wed Dec 04 16:05:51 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","23686","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:50 GMT 2024","failed","Wed Dec 04 16:44:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","17701","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:49:59 GMT 2024","failed","Wed Dec 04 16:50:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","52352","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:15 GMT 2024","broken","Wed Dec 04 16:31:07 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:57:22 GMT 2024","broken","Wed Dec 04 15:57:22 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","68011","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:59:24 GMT 2024","passed","Wed Dec 04 16:00:32 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","20362","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:30:13 GMT 2024","failed","Wed Dec 04 15:30:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","69269","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:36 GMT 2024","broken","Wed Dec 04 16:16:45 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","25190","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:12 GMT 2024","failed","Wed Dec 04 15:22:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","37090","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:09 GMT 2024","passed","Wed Dec 04 15:22:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","47367","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:14:39 GMT 2024","passed","Wed Dec 04 15:15:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36729","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:40 GMT 2024","passed","Wed Dec 04 16:06:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:28:29 GMT 2024","broken","Wed Dec 04 16:28:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","31424","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:39 GMT 2024","passed","Wed Dec 04 15:21:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","21644","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:00 GMT 2024","failed","Wed Dec 04 16:46:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:55:13 GMT 2024","broken","Wed Dec 04 15:55:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","25051","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:36 GMT 2024","failed","Wed Dec 04 16:42:01 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","22257","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:55 GMT 2024","failed","Wed Dec 04 16:44:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","23153","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:10 GMT 2024","passed","Wed Dec 04 16:46:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","28802","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:15 GMT 2024","passed","Wed Dec 04 15:18:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:25:20 GMT 2024","broken","Wed Dec 04 16:25:20 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","22281","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:15 GMT 2024","failed","Wed Dec 04 16:40:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","20607","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:43 GMT 2024","failed","Wed Dec 04 16:46:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","51805","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:54 GMT 2024","broken","Wed Dec 04 16:10:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","19635","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:38:08 GMT 2024","failed","Wed Dec 04 16:38:28 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","23624","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:52 GMT 2024","failed","Wed Dec 04 16:44:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","55261","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:33:09 GMT 2024","passed","Wed Dec 04 15:34:04 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","50758","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:31:47 GMT 2024","broken","Wed Dec 04 16:32:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","31847","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:05 GMT 2024","passed","Wed Dec 04 15:21:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","22073","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:16 GMT 2024","failed","Wed Dec 04 16:43:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","24785","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:24:47 GMT 2024","failed","Wed Dec 04 15:25:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","24942","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:09 GMT 2024","failed","Wed Dec 04 16:41:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","59097","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:31:56 GMT 2024","passed","Wed Dec 04 15:32:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:45:01 GMT 2024","broken","Wed Dec 04 15:45:01 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","35765","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:20 GMT 2024","passed","Wed Dec 04 15:16:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","35344","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:00:52 GMT 2024","passed","Wed Dec 04 16:01:28 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","19873","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:35 GMT 2024","failed","Wed Dec 04 16:15:55 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","24173","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:39 GMT 2024","failed","Wed Dec 04 16:41:03 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","24426","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:48 GMT 2024","failed","Wed Dec 04 16:42:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:41:33 GMT 2024","broken","Wed Dec 04 15:41:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","52628","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:23 GMT 2024","broken","Wed Dec 04 15:47:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","29767","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:19 GMT 2024","passed","Wed Dec 04 15:25:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","24736","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:34 GMT 2024","failed","Wed Dec 04 16:40:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","53057","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:29:49 GMT 2024","passed","Wed Dec 04 15:30:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","23876","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:27 GMT 2024","failed","Wed Dec 04 16:39:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","22934","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:09 GMT 2024","failed","Wed Dec 04 16:39:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","24109","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:36 GMT 2024","failed","Wed Dec 04 16:42:00 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","24890","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:47 GMT 2024","failed","Wed Dec 04 16:48:12 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","53846","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:31:49 GMT 2024","broken","Wed Dec 04 16:32:42 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","21625","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:16 GMT 2024","failed","Wed Dec 04 16:44:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:13:01 GMT 2024","broken","Wed Dec 04 16:13:01 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:37:18 GMT 2024","broken","Wed Dec 04 16:37:18 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","32748","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:22:35 GMT 2024","passed","Wed Dec 04 15:23:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","21265","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:19 GMT 2024","failed","Wed Dec 04 16:43:40 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","32738","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:20 GMT 2024","passed","Wed Dec 04 15:21:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","60491","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:27:51 GMT 2024","passed","Wed Dec 04 15:28:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","41413","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:16:06 GMT 2024","broken","Wed Dec 04 16:16:48 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","24097","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:25:49 GMT 2024","passed","Wed Dec 04 15:26:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","23661","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:33 GMT 2024","passed","Wed Dec 04 16:40:57 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","20918","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:01 GMT 2024","failed","Wed Dec 04 16:05:22 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","36529","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:43 GMT 2024","passed","Wed Dec 04 15:17:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52574","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:38 GMT 2024","broken","Wed Dec 04 16:16:31 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","18791","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:21 GMT 2024","failed","Wed Dec 04 15:42:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","24681","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:14 GMT 2024","failed","Wed Dec 04 16:42:38 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","36422","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:03:46 GMT 2024","passed","Wed Dec 04 16:04:22 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:44:58 GMT 2024","broken","Wed Dec 04 15:44:58 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","52483","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:22 GMT 2024","broken","Wed Dec 04 15:47:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:55:08 GMT 2024","broken","Wed Dec 04 15:55:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Wed Dec 04 16:23:12 GMT 2024","skipped","Wed Dec 04 16:23:12 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:34:53 GMT 2024","broken","Wed Dec 04 16:34:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","31697","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:42 GMT 2024","passed","Wed Dec 04 15:19:14 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","52061","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:22:13 GMT 2024","broken","Wed Dec 04 16:23:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","27456","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:26 GMT 2024","passed","Wed Dec 04 16:42:53 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
