"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31821","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:31 GMT 2024","passed","Thu Dec 05 14:53:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","51219","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:21:28 GMT 2024","broken","Thu Dec 05 15:22:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","20503","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:28 GMT 2024","passed","Thu Dec 05 16:14:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","31013","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:26:25 GMT 2024","passed","Thu Dec 05 16:26:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","44142","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:41:00 GMT 2024","broken","Thu Dec 05 15:41:44 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","28264","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:06:15 GMT 2024","passed","Thu Dec 05 16:06:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","36785","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:10 GMT 2024","passed","Thu Dec 05 14:53:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","26114","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:27:44 GMT 2024","passed","Thu Dec 05 16:28:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","37166","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:47 GMT 2024","passed","Thu Dec 05 15:00:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39569","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:32:35 GMT 2024","broken","Thu Dec 05 15:33:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","57720","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:52:01 GMT 2024","broken","Thu Dec 05 15:52:59 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","38225","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:34 GMT 2024","passed","Thu Dec 05 14:54:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","23548","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:18:30 GMT 2024","passed","Thu Dec 05 16:18:54 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","134","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:50:12 GMT 2024","broken","Thu Dec 05 14:50:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","49951","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:48:31 GMT 2024","broken","Thu Dec 05 15:49:21 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33928","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:08 GMT 2024","passed","Thu Dec 05 16:05:42 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","53008","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:51 GMT 2024","broken","Thu Dec 05 15:48:44 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","45499","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:38:22 GMT 2024","broken","Thu Dec 05 15:39:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","131","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:02 GMT 2024","broken","Thu Dec 05 16:08:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","34145","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:48:21 GMT 2024","passed","Thu Dec 05 14:48:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","53736","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:29:35 GMT 2024","broken","Thu Dec 05 15:30:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","48070","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:58:55 GMT 2024","passed","Thu Dec 05 14:59:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","33937","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:00:00 GMT 2024","passed","Thu Dec 05 15:00:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","28742","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:16:52 GMT 2024","passed","Thu Dec 05 16:17:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","52974","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:09:49 GMT 2024","broken","Thu Dec 05 15:10:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","50707","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:12:23 GMT 2024","broken","Thu Dec 05 15:13:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","44415","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:09:40 GMT 2024","broken","Thu Dec 05 15:10:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","40166","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:33:39 GMT 2024","broken","Thu Dec 05 15:34:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","236","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:47 GMT 2024","broken","Thu Dec 05 16:11:47 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","50287","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:49:33 GMT 2024","broken","Thu Dec 05 15:50:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","37222","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:47:49 GMT 2024","passed","Thu Dec 05 14:48:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","27857","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:13 GMT 2024","passed","Thu Dec 05 14:57:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","40735","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:49:04 GMT 2024","passed","Thu Dec 05 14:49:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","44708","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:02:36 GMT 2024","broken","Thu Dec 05 15:03:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","32580","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:23:00 GMT 2024","passed","Thu Dec 05 16:23:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","21219","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:54 GMT 2024","passed","Thu Dec 05 16:18:15 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","48343","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:16:05 GMT 2024","broken","Thu Dec 05 15:16:53 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","48936","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:48:22 GMT 2024","broken","Thu Dec 05 15:49:11 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Thu Dec 05 16:01:17 GMT 2024","skipped","Thu Dec 05 16:01:17 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","39950","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:55 GMT 2024","broken","Thu Dec 05 16:15:35 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","32695","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:53 GMT 2024","passed","Thu Dec 05 16:06:26 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","34098","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:34 GMT 2024","passed","Thu Dec 05 16:09:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","49548","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:37:29 GMT 2024","broken","Thu Dec 05 15:38:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","47735","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:29:31 GMT 2024","broken","Thu Dec 05 15:30:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","53363","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:06:25 GMT 2024","broken","Thu Dec 05 15:07:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","45668","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:24:22 GMT 2024","broken","Thu Dec 05 15:25:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","53960","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:07:35 GMT 2024","broken","Thu Dec 05 15:08:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","31156","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:03:21 GMT 2024","passed","Thu Dec 05 16:03:52 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","25483","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:48:30 GMT 2024","passed","Thu Dec 05 14:48:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27300","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:54:31 GMT 2024","passed","Thu Dec 05 14:54:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","47244","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:15:05 GMT 2024","broken","Thu Dec 05 15:15:53 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","56738","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:15:58 GMT 2024","broken","Thu Dec 05 15:16:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","191","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:50:27 GMT 2024","broken","Thu Dec 05 14:50:27 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39646","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:51:33 GMT 2024","passed","Thu Dec 05 14:52:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","22011","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:51 GMT 2024","passed","Thu Dec 05 16:18:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","22003","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:06:07 GMT 2024","passed","Thu Dec 05 16:06:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","40452","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:45:38 GMT 2024","broken","Thu Dec 05 15:46:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","41640","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:49:20 GMT 2024","broken","Thu Dec 05 15:50:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","23706","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:21 GMT 2024","passed","Thu Dec 05 16:14:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","27385","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:19:11 GMT 2024","passed","Thu Dec 05 16:19:38 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","59493","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:40:33 GMT 2024","broken","Thu Dec 05 15:41:32 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","159","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:33:14 GMT 2024","broken","Thu Dec 05 15:33:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","34405","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:13:39 GMT 2024","passed","Thu Dec 05 16:14:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","44629","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:29 GMT 2024","passed","Thu Dec 05 16:08:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","54991","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:21:48 GMT 2024","broken","Thu Dec 05 15:22:43 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","47794","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:18:55 GMT 2024","broken","Thu Dec 05 15:19:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","47014","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:18 GMT 2024","broken","Thu Dec 05 15:48:05 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","52684","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:06 GMT 2024","broken","Thu Dec 05 15:53:59 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","127","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:04:25 GMT 2024","broken","Thu Dec 05 16:04:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","28153","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:47:49 GMT 2024","passed","Thu Dec 05 14:48:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","25437","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:25 GMT 2024","passed","Thu Dec 05 16:17:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","53111","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:47 GMT 2024","broken","Thu Dec 05 15:48:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","58191","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:02:35 GMT 2024","broken","Thu Dec 05 15:03:33 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","33427","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:22:46 GMT 2024","passed","Thu Dec 05 16:23:20 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","26535","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:51 GMT 2024","passed","Thu Dec 05 16:15:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","28694","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:22 GMT 2024","passed","Thu Dec 05 16:17:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","47849","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:35:58 GMT 2024","broken","Thu Dec 05 15:36:46 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","37487","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:43 GMT 2024","passed","Thu Dec 05 14:58:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27646","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:17:26 GMT 2024","passed","Thu Dec 05 15:17:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","56076","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:45:14 GMT 2024","broken","Thu Dec 05 15:46:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","52014","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:52:12 GMT 2024","broken","Thu Dec 05 15:53:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","25516","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:59 GMT 2024","passed","Thu Dec 05 16:18:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","35677","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:49:08 GMT 2024","passed","Thu Dec 05 14:49:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","42737","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:36:20 GMT 2024","broken","Thu Dec 05 15:37:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","29483","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:15:33 GMT 2024","passed","Thu Dec 05 15:16:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","48817","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:33:18 GMT 2024","broken","Thu Dec 05 15:34:07 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","29191","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:50:12 GMT 2024","passed","Thu Dec 05 14:50:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","27005","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:11 GMT 2024","passed","Thu Dec 05 14:53:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","54451","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:27:32 GMT 2024","broken","Thu Dec 05 15:28:27 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","51556","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:51:43 GMT 2024","broken","Thu Dec 05 15:52:34 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","49518","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:35:08 GMT 2024","broken","Thu Dec 05 15:35:57 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","43030","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:16:07 GMT 2024","passed","Thu Dec 05 15:16:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","56270","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:36:43 GMT 2024","broken","Thu Dec 05 15:37:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","36460","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:02:15 GMT 2024","passed","Thu Dec 05 16:02:52 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","34330","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:48 GMT 2024","passed","Thu Dec 05 16:08:22 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","51994","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:06:13 GMT 2024","broken","Thu Dec 05 15:07:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
